,dice_coef,loss,val_dice_coef,val_loss
3682,0.643482667155,-0.643482667155,0.335077778468,-0.335077780055
3683,0.654336095267,-0.654336095267,0.345005432236,-0.345005433822
3684,0.617572359807,-0.617572359807,0.307544629383,-0.307544630177
3685,0.642087262171,-0.642087262171,0.301647466335,-0.301647466384
3686,0.635651631751,-0.635651630286,0.32390659243,-0.323906593223
3687,0.648196037481,-0.648196037481,0.33508673231,-0.33508673231
3688,0.64889574426,-0.648895742795,0.352398374235,-0.352398375821
3689,0.64188459668,-0.641884595214,0.343714433931,-0.343714435518
3690,0.644716873575,-0.644716873575,0.300746500124,-0.300746500322
3691,0.665936881228,-0.665936881228,0.338203897721,-0.338203899307
3692,0.62250873045,-0.622508728985,0.285079279143,-0.285079279242
3693,0.660224990038,-0.660224988573,0.309008173616,-0.309008173616
3694,0.626212502417,-0.626212502417,0.309912261854,-0.309912261854
3695,0.638741591335,-0.638741591335,0.305934042571,-0.305934039755
3696,0.651060663164,-0.651060663164,0.298752387837,-0.298752387837
3697,0.662651014246,-0.662651012781,0.304802472969,-0.304802472969
3698,0.65140416131,-0.651404159845,0.320531305421,-0.320531305421
3699,0.641062946446,-0.641062946446,0.303488761017,-0.303488761017
3700,0.647799921833,-0.647799921833,0.326922221102,-0.326922222689
3701,0.61228251803,-0.61228251803,0.325964769483,-0.325964769483
3702,0.611275849382,-0.611275849382,0.32095620665,-0.32095620665
3703,0.634028284277,-0.634028285009,0.325388696484,-0.325388696484
3704,0.646643961074,-0.646643961074,0.30647438283,-0.30647438283
3705,0.633020377382,-0.633020375917,0.350369084017,-0.350369084017
3706,0.61656412661,-0.61656412661,0.338055393315,-0.338055394902
3707,0.662818922113,-0.662818920648,0.330014138621,-0.330014140207
3708,0.652660381477,-0.652660381477,0.319705389752,-0.319705389752
3709,0.645898373488,-0.645898374953,0.312019421347,-0.312019422934
3710,0.642967123139,-0.642967123139,0.334532461239,-0.334532461239
3711,0.64315492495,-0.643154925316,0.345597974928,-0.345597976514
3712,0.629442185134,-0.629442185134,0.316979990514,-0.316979990613
3713,0.647340471941,-0.647340470476,0.34485875427,-0.344858757443
3714,0.620118497278,-0.620118497278,0.350637786289,-0.350637789462
3715,0.672458004752,-0.672458004752,0.341830170653,-0.341830170653
3716,0.622733784695,-0.62273378323,0.332132528263,-0.33213252985
3717,0.648430908031,-0.648430908031,0.32002154953,-0.32002154953
3718,0.647061059726,-0.647061059726,0.351180647716,-0.351180649302
3719,0.6512200292,-0.6512200292,0.341448057287,-0.341448058874
3720,0.643278779592,-0.643278779592,0.347145214734,-0.347145214734
3721,0.617328019269,-0.617328019269,0.294439674684,-0.294439674784
3722,0.639110482665,-0.6391104812,0.357634594459,-0.357634596045
3723,0.636126812522,-0.636126811057,0.343011531313,-0.3430115329
3724,0.653977858458,-0.653977859923,0.347542651706,-0.347542654879
3725,0.642396148386,-0.642396148386,0.353111063799,-0.353111065386
3726,0.640863178783,-0.640863179516,0.341217869135,-0.341217869135
3727,0.629180642356,-0.629180642356,0.324998853155,-0.324998853551
3728,0.647807382142,-0.647807380677,0.298372686799,-0.298372678303
3729,0.639706777874,-0.639706777874,0.354217947663,-0.354217949249
3730,0.632681133766,-0.632681132301,0.348331179909,-0.348331183082
3731,0.627048719422,-0.627048720887,0.355205500081,-0.355205501667
3732,0.663590352151,-0.663590350686,0.357943992424,-0.357943994011
3733,0.621345737867,-0.621345736401,0.346860416035,-0.346860417622
3734,0.650349954852,-0.650349954119,0.337772076574,-0.337772078161
3735,0.640499172075,-0.640499172075,0.324888225064,-0.324888225064
3736,0.633302012024,-0.633302011292,0.337020879236,-0.337020880822
3737,0.644810487768,-0.644810488501,0.330654664071,-0.33065466427
3738,0.660118392494,-0.660118393959,0.34474364705,-0.34474364705
3739,0.664353993556,-0.664353993556,0.351661112145,-0.351661113732
3740,0.646696681939,-0.646696681939,0.341373092095,-0.341373093681
3741,0.635632196886,-0.635632195421,0.311425563146,-0.311425563196
3742,0.650260024894,-0.650260024894,0.305237812064,-0.305237812114
3743,0.629336411505,-0.629336411505,0.339131709287,-0.339131709287
3744,0.696037181769,-0.696037180304,0.327961845883,-0.327961845883
3745,0.638686422753,-0.638686422753,0.341289013738,-0.341289015324
3746,0.646858494952,-0.646858494952,0.32936249577,-0.32936249577
3747,0.685629488737,-0.685629490203,0.338598909034,-0.33859891062
3748,0.618233504197,-0.618233504197,0.331952066589,-0.331952067382
3749,0.652024845751,-0.652024845751,0.301385720144,-0.301385720193
3750,0.666922171676,-0.666922171676,0.344860165291,-0.344860166878
3751,0.634501062722,-0.634501061257,0.350074948014,-0.350074948014
3752,0.637239631474,-0.637239631474,0.318723525951,-0.318723525951
3753,0.630020515816,-0.63002051435,0.314852415212,-0.314852415212
3754,0.65912408633,-0.659124084865,0.305139060993,-0.305139060993
3755,0.629523644815,-0.629523644815,0.327587403272,-0.327587404065
3756,0.642095067508,-0.642095067508,0.340833238322,-0.340833239909
3757,0.658081977387,-0.658081976655,0.314793411656,-0.314793411656
3758,0.641774583297,-0.641774584762,0.30994362013,-0.309943620229
3759,0.621488915022,-0.621488915022,0.313885160215,-0.313885160612
3760,0.65692716245,-0.65692716245,0.342349720998,-0.342349724171
3761,0.659106686052,-0.659106686052,0.302788864942,-0.302788845128
3762,0.647521642037,-0.647521642037,0.323352002146,-0.323352003732
3763,0.64009988771,-0.64009988771,0.328842830295,-0.328842830295
3764,0.677449235053,-0.677449235053,0.319230981823,-0.319230982219
3765,0.637159376663,-0.637159378128,0.32562027322,-0.32562027322
3766,0.658849100272,-0.658849098807,0.336469215812,-0.336469217398
3767,0.6207922506,-0.6207922506,0.33364756887,-0.33364756887
3768,0.619473933822,-0.619473933822,0.311918758847,-0.311918758847
3769,0.623497027739,-0.623497027739,0.352600063888,-0.352600065474
3770,0.685190429085,-0.68519042762,0.345052955495,-0.345052957082
3771,0.667201283828,-0.667201283737,0.340378547576,-0.340378549162
3772,0.632193757076,-0.632193755611,0.300402622599,-0.300402622599
3773,0.620153394889,-0.620153394889,0.296117549684,-0.296117549684
3774,0.691574617854,-0.691574618587,0.322668166838,-0.322668167235
3775,0.646554590151,-0.646554588685,0.29773619118,-0.29773619118
3776,0.636683863759,-0.636683863759,0.322437713241,-0.322437713241
3777,0.665328014565,-0.6653280131,0.307178841968,-0.307178842364
3778,0.639786991105,-0.63978699257,0.344763773929,-0.344763773929
3779,0.644858929553,-0.644858928088,0.315800417625,-0.315800418419
3780,0.643229291268,-0.643229291268,0.309739506432,-0.309739506432
3781,0.644226041867,-0.644226041867,0.303306666971,-0.303306666971
3782,0.640588034571,-0.640588034571,0.307307621046,-0.307307621145
3783,0.612152213427,-0.612152213427,0.337280253947,-0.337280255533
3784,0.633443588411,-0.633443588411,0.321377414034,-0.321377415621
3785,0.632737207128,-0.632737207128,0.327137125309,-0.327137125309
3786,0.667948700568,-0.667948700568,0.332954095797,-0.332954097383
3787,0.629121993847,-0.629121993847,0.35261395109,-0.352613952677
3788,0.629842586808,-0.629842586808,0.325300126701,-0.325300127494
3789,0.677105970556,-0.677105970556,0.300798054246,-0.300798054246
3790,0.657911096233,-0.657911096233,0.343736139087,-0.34373614226
3791,0.667615006279,-0.667615004814,0.320723060193,-0.320723061779
3792,0.643964011468,-0.643964011468,0.297619668618,-0.297619668618
3793,0.645859456988,-0.645859455523,0.33028431605,-0.330284317637
3794,0.647852024556,-0.647852023091,0.303567812054,-0.303567807794
3795,0.654583386146,-0.654583386146,0.319275972564,-0.319275972763
3796,0.656735415245,-0.656735416711,0.336202973875,-0.336202974668
3797,0.628813413685,-0.62881341222,0.316171042933,-0.316171043329
3798,0.650692768212,-0.650692766747,0.30320395331,-0.30320395331
3799,0.657227989964,-0.657227989964,0.308446992373,-0.308446992373
3800,0.626609591754,-0.626609592487,0.313982754039,-0.313982754832
3801,0.645438382466,-0.645438383931,0.321422420782,-0.32142242098
3802,0.654018175461,-0.654018176927,0.335777569293,-0.335777570086
3803,0.637723494186,-0.637723494186,0.307886480471,-0.30788648052
3804,0.65327635551,-0.653276354045,0.309372845892,-0.309372845917
3805,0.651353318724,-0.651353320189,0.2976253338,-0.2976253338
3806,0.647000142841,-0.647000142841,0.313420441979,-0.313420442177
3807,0.651097141829,-0.651097140364,0.319373006037,-0.319373006235
3808,0.622804345928,-0.622804344462,0.299323903666,-0.299323903691
3809,0.660156747584,-0.660156747584,0.311204349247,-0.311204349247
3810,0.632529721382,-0.632529721382,0.304619288178,-0.304619288178
3811,0.644337208749,-0.644337208749,0.331092975892,-0.331092976685
3812,0.6399500152,-0.6399500152,0.302498614876,-0.302498614975
3813,0.655491321019,-0.655491320286,0.31669526516,-0.316695265557
3814,0.636564668653,-0.636564668653,0.336864298401,-0.336864299194
3815,0.639380439838,-0.639380438372,0.296067611615,-0.296067611615
3816,0.650774961376,-0.650774961376,0.300953249975,-0.300953249975
3817,0.673418808769,-0.673418807304,0.305843191285,-0.305843191285
3818,0.64863933721,-0.648639335745,0.326050479263,-0.326050480056
3819,0.651722762378,-0.651722760913,0.286271618355,-0.286271618368
3820,0.599968040001,-0.599968040001,0.319741879863,-0.319741879863
3821,0.651307669127,-0.651307667661,0.321281475373,-0.321281475373
3822,0.642826789541,-0.642826788076,0.300778574023,-0.300778574222
3823,0.651287842846,-0.651287843579,0.291130541849,-0.291130541849
3824,0.630938888592,-0.630938887127,0.310454461738,-0.310454461738
3825,0.637608339125,-0.63760833766,0.31967635957,-0.319676359768
3826,0.641184585812,-0.641184585812,0.308629381679,-0.308629381878
3827,0.644794199964,-0.644794199964,0.28982876346,-0.289828750718
3828,0.630374953384,-0.630374953384,0.30982970469,-0.309829704888
3829,0.631799327178,-0.631799325713,0.326100241549,-0.326100241549
3830,0.642295535863,-0.642295535863,0.327252404091,-0.327252405678
3831,0.6503942947,-0.6503942947,0.336878232403,-0.336878233989
3832,0.628979522218,-0.628979522218,0.328132505199,-0.328132505199
3833,0.648341884186,-0.648341884186,0.357904481117,-0.357904482704
3834,0.624387170303,-0.624387168837,0.305717288768,-0.305717288768
3835,0.635114753786,-0.63511475232,0.345426791068,-0.345426791068
3836,0.633263002103,-0.633263002103,0.304701369645,-0.304701369695
3837,0.653024103848,-0.653024103848,0.340884484266,-0.340884484266
3838,0.66602658235,-0.666026583815,0.311196274404,-0.311196274404
3839,0.607688805816,-0.607688805816,0.315696061252,-0.315696061451
3840,0.654849837839,-0.654849836374,0.346437815704,-0.346437817291
3841,0.643906725104,-0.643906724371,0.301055264376,-0.301055264376
3842,0.647216647307,-0.647216647307,0.311791706689,-0.311791706689
3843,0.645816967668,-0.645816964737,0.320488391267,-0.32048839206
3844,0.670037654121,-0.670037652656,0.340838095761,-0.340838097348
3845,0.635514043074,-0.635514043074,0.326112211204,-0.32611221279
3846,0.634393583328,-0.634393582595,0.362821746235,-0.362821747822
3847,0.659547650943,-0.659547649478,0.327463039201,-0.327463040787
3848,0.658190638208,-0.658190638208,0.332266315988,-0.332266317574
3849,0.653558029714,-0.653558029714,0.305844018555,-0.305844018555
3850,0.628237860627,-0.628237860627,0.319045302816,-0.319045303212
3851,0.662760932244,-0.662760932244,0.32066099765,-0.32066099765
3852,0.64687769386,-0.646877692395,0.319818458856,-0.319818458856
3853,0.636746473369,-0.636746473369,0.30496661314,-0.30496661324
3854,0.657854935413,-0.657854935413,0.322430748082,-0.32243074828
3855,0.628204302487,-0.628204302487,0.289998050266,-0.289998050266
3856,0.650054168561,-0.650054168561,0.322393392577,-0.322393392627
3857,0.647435952722,-0.647435952722,0.304455012593,-0.304455012643
3858,0.648719545018,-0.648719546483,0.313407416976,-0.313407417174
3859,0.645026239674,-0.645026239674,0.302659473435,-0.302659473832
3860,0.643735684125,-0.643735684125,0.299368951894,-0.299368934896
3861,0.656631567515,-0.656631567515,0.338569719755,-0.338569721342
3862,0.642029160888,-0.642029159423,0.305158363761,-0.305158363861
3863,0.655673765562,-0.655673765562,0.312000642003,-0.312000642003
3864,0.652980718758,-0.652980718758,0.310918343724,-0.310918344121
3865,0.642171779741,-0.642171778276,0.351893187929,-0.351893189515
3866,0.651757172075,-0.651757172075,0.314448519181,-0.314448519181
3867,0.659163499535,-0.659163499535,0.301586205246,-0.301586205246
3868,0.629394094853,-0.629394094853,0.293105767714,-0.293105767714
3869,0.640403353066,-0.640403353066,0.30737013078,-0.30737013078
3870,0.624956287466,-0.624956287466,0.338134155527,-0.338134157114
3871,0.651346541787,-0.651346541787,0.348897166578,-0.348897166578
3872,0.631099827287,-0.63109982802,0.339356552965,-0.339356552965
3873,0.658166486253,-0.658166486253,0.298218631798,-0.298218631897
3874,0.635983247321,-0.635983247321,0.291238015875,-0.2912380159
3875,0.65294964528,-0.65294964528,0.309290716347,-0.309290716347
3876,0.639317606813,-0.639317605348,0.32250874736,-0.32250874736
3877,0.662930520294,-0.662930520294,0.334064655658,-0.334064657244
3878,0.648905437224,-0.648905436491,0.354379216528,-0.354379218114
3879,0.644662570227,-0.644662568761,0.321915262552,-0.321915263345
3880,0.628540678655,-0.62854067719,0.302063985922,-0.302063986121
3881,0.625563775544,-0.625563775544,0.315628970984,-0.315628970984
3882,0.644313717926,-0.644313717193,0.342807773855,-0.342807777028
3883,0.650090338382,-0.650090336917,0.326070925752,-0.326070926149
3884,0.66440600989,-0.664406008425,0.318911277296,-0.318911277296
3885,0.645844766172,-0.645844766172,0.339476665163,-0.33947666675
3886,0.651016299557,-0.651016298824,0.330754477488,-0.330754479075
3887,0.647220806035,-0.647220806035,0.330263224618,-0.330263226204
3888,0.654545907719,-0.654545906254,0.319593755011,-0.319593755011
3889,0.608914309986,-0.608914309986,0.352655356601,-0.352655358188
3890,0.648882772719,-0.648882772719,0.338112477794,-0.33811247938
3891,0.648160912294,-0.648160912294,0.34027221357,-0.340272215156
3892,0.642243424583,-0.642243423117,0.316656583729,-0.316656583828
3893,0.645333534028,-0.645333534028,0.293933075609,-0.293933072765
3894,0.638182508759,-0.638182508759,0.341176812413,-0.341176814
3895,0.659292969556,-0.659292971021,0.309266433063,-0.309266433261
3896,0.65556019738,-0.65556019738,0.31658703848,-0.316587038876
3897,0.65449985642,-0.654499854955,0.313486863962,-0.313486863962
3898,0.631198517634,-0.631198516169,0.311298205202,-0.311298205599
3899,0.642793272918,-0.642793272918,0.324911406738,-0.324911406738
3900,0.668212637847,-0.668212637847,0.312334897344,-0.312334897344
3901,0.648392081495,-0.648392081495,0.330049711149,-0.330049711942
3902,0.642779008653,-0.642779007188,0.313654825516,-0.313654825715
3903,0.662196083993,-0.662196083993,0.323047271586,-0.323047271586
3904,0.668238008972,-0.668238008972,0.324336753145,-0.324336753145
3905,0.637810592249,-0.637810592249,0.342342176365,-0.342342176365
3906,0.636930556483,-0.636930556483,0.319094559482,-0.319094559482
3907,0.676292694893,-0.676292694893,0.322387504034,-0.322387504034
3908,0.651383572477,-0.651383572477,0.317428974598,-0.317428974598
3909,0.655275425728,-0.655275425728,0.343159881835,-0.343159881835
3910,0.674989052344,-0.674989050879,0.334732249436,-0.334732251022
3911,0.628377946898,-0.628377946898,0.314481851153,-0.314481851946
3912,0.642896581071,-0.642896579606,0.305881090377,-0.305881090377
3913,0.691804681614,-0.691804681614,0.328938047469,-0.328938049055
3914,0.646665855964,-0.646665855964,0.304600607632,-0.304600607731
3915,0.651727427951,-0.651727426486,0.316741861545,-0.316741861545
3916,0.665000508551,-0.665000508551,0.306432109886,-0.306432109935
3917,0.628315380072,-0.628315378607,0.310043943132,-0.310043943132
3918,0.661505587978,-0.661505586513,0.321250125652,-0.321250125652
3919,0.633819905471,-0.633819905471,0.319765693788,-0.319765693788
3920,0.64733867211,-0.64733867211,0.307462689499,-0.307462689598
3921,0.63210112085,-0.63210112085,0.319059568397,-0.319059568496
3922,0.65696628572,-0.656966282789,0.305341337995,-0.305341338094
3923,0.647677480471,-0.647677480471,0.305510565525,-0.305510565525
3924,0.668626370683,-0.668626370683,0.311271492519,-0.311271492916
3925,0.661597475131,-0.661597473666,0.332418066014,-0.3324180676
3926,0.630563490217,-0.630563488752,0.289197339927,-0.289197321508
3927,0.650245408528,-0.650245408528,0.321489640515,-0.321489640515
3928,0.625480321979,-0.625480321246,0.346575325886,-0.346575325886
3929,0.636969968808,-0.636969968808,0.325744471849,-0.325744471849
3930,0.618412041793,-0.618412041793,0.34709605178,-0.34709605178
3931,0.647350067703,-0.647350067703,0.328366778423,-0.328366779216
3932,0.662069243433,-0.662069243433,0.34167677436,-0.341676775947
3933,0.653696284064,-0.653696284064,0.326252175601,-0.326252177188
3934,0.631952225649,-0.631952227114,0.327299831485,-0.327299833071
3935,0.656596808541,-0.656596808541,0.300764404067,-0.300764404266
3936,0.660618980257,-0.660618980257,0.330628083006,-0.330628083006
3937,0.646332990748,-0.646332989283,0.345257935642,-0.345257937228
3938,0.66664408647,-0.666644087935,0.316317504123,-0.31631750571
3939,0.617001046942,-0.617001046942,0.32451529342,-0.324515294213
3940,0.654305209101,-0.654305209101,0.334255865998,-0.334255867585
3941,0.615680230109,-0.615680231574,0.327625644524,-0.327625644524
3942,0.62878951193,-0.628789513395,0.336499723871,-0.336499725458
3943,0.621146668316,-0.621146666851,0.298003016103,-0.298003016103
3944,0.627151308105,-0.6271513081,0.355458179128,-0.355458180714
3945,0.663628781205,-0.663628781205,0.346167138547,-0.346167140134
3946,0.659570379185,-0.659570377719,0.334395746314,-0.334395746314
3947,0.634117339682,-0.634117339682,0.325664404468,-0.325664404567
3948,0.638037720671,-0.638037719206,0.338043679983,-0.338043679983
3949,0.652918247581,-0.652918247581,0.30162747159,-0.301627471986
3950,0.657738860612,-0.657738860612,0.337621300393,-0.337621300393
3951,0.620581601046,-0.620581601046,0.308974437663,-0.308974437663
3952,0.635891317618,-0.635891317618,0.314441253874,-0.31444125427
3953,0.693422862972,-0.693422861507,0.311650309188,-0.311650309386
3954,0.655369234648,-0.655369234648,0.33407753434,-0.334077535927
3955,0.656847656008,-0.656847654542,0.337347776718,-0.337347776718
3956,0.653401373528,-0.653401373528,0.335095071067,-0.335095071067
3957,0.662790845922,-0.662790845922,0.295971348343,-0.295971348343
3958,0.6355911464,-0.6355911464,0.350049474167,-0.350049474167
3959,0.664573607514,-0.664573608247,0.284625137176,-0.284625123014
3960,0.653417958878,-0.653417958878,0.331347969322,-0.331347970908
3961,0.660333139355,-0.660333139355,0.322445012091,-0.322445012091
3962,0.685422801104,-0.685422801104,0.309533056651,-0.309533056651
3963,0.634560170896,-0.634560170896,0.300213513237,-0.300213513237
3964,0.652890827042,-0.652890827042,0.304520085596,-0.304520085596
3965,0.65993296092,-0.65993296092,0.35051436592,-0.35051436592
3966,0.673543439912,-0.673543439912,0.330788535764,-0.330788535764
3967,0.673407023342,-0.673407024807,0.342409171759,-0.342409173345
3968,0.628715302975,-0.628715302975,0.34573699449,-0.345736996076
3969,0.640424898533,-0.640424897068,0.342790357287,-0.342790358873
3970,0.64208161069,-0.64208161069,0.326540410632,-0.326540411425
3971,0.652492546109,-0.652492547574,0.301968413168,-0.301968413217
3972,0.65718662856,-0.65718662856,0.351454936053,-0.351454937639
3973,0.658301825662,-0.658301824196,0.339224430771,-0.339224430771
3974,0.627145926275,-0.627145926275,0.333292065238,-0.333292066824
3975,0.648913492847,-0.648913492847,0.323633117368,-0.323633117368
3976,0.660016180081,-0.660016178616,0.31386090951,-0.313860909907
3977,0.684370136073,-0.684370136073,0.322684746731,-0.322684748318
3978,0.656587971757,-0.656587973222,0.349664423629,-0.349664425215
3979,0.637962774658,-0.637962774658,0.357157492819,-0.357157492819
3980,0.647837773654,-0.647837773654,0.304336186371,-0.304336186371
3981,0.648435207478,-0.648435207478,0.325731819347,-0.325731820933
3982,0.688845991092,-0.688845992557,0.343581504695,-0.343581506281
3983,0.628502974058,-0.628502974058,0.297804816707,-0.297804816707
3984,0.640165385654,-0.640165384189,0.318544224301,-0.318544224301
3985,0.660561709043,-0.660561709043,0.308591268248,-0.308591268248
3986,0.625475339013,-0.625475339013,0.335690648384,-0.335690648384
3987,0.64455133426,-0.64455133426,0.313490662412,-0.313490662511
3988,0.658551544449,-0.658551544449,0.315359399445,-0.315359399445
3989,0.62627097006,-0.62627097006,0.299400080838,-0.299400080888
3990,0.652510971329,-0.652510971329,0.301398052845,-0.301398052944
3991,0.663532643367,-0.663532641902,0.305060306543,-0.305060306543
3992,0.642166064376,-0.642166063644,0.286227752362,-0.286227736781
3993,0.667822486721,-0.667822486721,0.323244848292,-0.323244848292
3994,0.647792253522,-0.647792253522,0.31063653642,-0.310636536817
3995,0.654372605426,-0.654372605426,0.349184870493,-0.349184870493
3996,0.654105366155,-0.654105366155,0.298457895962,-0.298457895962
3997,0.65986086626,-0.65986086626,0.319417764705,-0.319417764705
3998,0.671248777836,-0.671248776371,0.330218702668,-0.330218702668
3999,0.659480470237,-0.659480470237,0.330375861986,-0.330375863572
4000,0.618067891842,-0.618067890376,0.314238742391,-0.314238742391
4001,0.637773787158,-0.637773784227,0.334116657651,-0.334116657651
4002,0.649079659402,-0.649079657937,0.334761953173,-0.334761954759
4003,0.646392582675,-0.646392582675,0.322037344423,-0.322037344423
4004,0.673326078418,-0.673326078418,0.320080208574,-0.320080208971
4005,0.632709400316,-0.632709400316,0.334794227841,-0.334794229428
4006,0.655575526792,-0.655575525327,0.31762968797,-0.317629688366
4007,0.644790196665,-0.6447901952,0.30039669579,-0.300396696186
4008,0.64979981579,-0.64979981579,0.29141021636,-0.29141021636
4009,0.638530158657,-0.638530157191,0.357641510184,-0.357641513357
4010,0.625437300202,-0.625437300202,0.306708109243,-0.306708109243
4011,0.655832641303,-0.655832641303,0.342779042603,-0.342779042603
4012,0.656202786909,-0.656202785444,0.31840920471,-0.31840920471
4013,0.644780081399,-0.644780081399,0.308387882753,-0.308387882753
4014,0.63872046269,-0.63872046269,0.327321178333,-0.327321179919
4015,0.648082546663,-0.648082546663,0.313782479996,-0.313782480393
4016,0.664189251651,-0.664189250186,0.327010979671,-0.327010982843
4017,0.633351242238,-0.633351241505,0.309665135104,-0.309665135104
4018,0.643207682328,-0.643207682328,0.316493179635,-0.316493179635
4019,0.644750661379,-0.644750661379,0.331338501475,-0.331338503062
4020,0.659943749478,-0.659943749478,0.325735216358,-0.325735216358
4021,0.654390237793,-0.654390237793,0.318347917027,-0.318347917027
4022,0.645370069624,-0.645370069624,0.322848765569,-0.322848765966
4023,0.66513356036,-0.665133558895,0.339033973081,-0.339033974667
4024,0.641976395891,-0.641976395891,0.320435878159,-0.320435878555
4025,0.640999788732,-0.640999788732,0.285283226902,-0.285283226902
4026,0.646037010476,-0.646037010476,0.3481004186,-0.348100420187
4027,0.644902690908,-0.644902690908,0.307149874903,-0.3071498753
4028,0.627398927245,-0.627398927245,0.318693771675,-0.318693772468
4029,0.652431831951,-0.652431831951,0.301930259616,-0.301930259616
4030,0.643023881457,-0.643023881091,0.339018695028,-0.339018696615
4031,0.633951706696,-0.633951705231,0.327065529932,-0.327065531519
4032,0.649581631552,-0.649581630087,0.322189301479,-0.322189301479
4033,0.650033882293,-0.650033882293,0.30627547417,-0.306275474368
4034,0.677715313821,-0.677715313821,0.351253003902,-0.351253005488
4035,0.639135652529,-0.639135652529,0.360309954605,-0.360309956192
4036,0.658899463325,-0.65889946186,0.325877561315,-0.325877562109
4037,0.657363113518,-0.657363113518,0.327234825707,-0.32723482888
4038,0.679076143657,-0.679076143657,0.342673073477,-0.342673073477
4039,0.651360644996,-0.651360643531,0.341127428038,-0.341127429625
4040,0.671843412762,-0.671843411297,0.305468055119,-0.305468055119
4041,0.670066221508,-0.670066221508,0.317166104856,-0.317166105253
4042,0.638635154143,-0.638635154143,0.31102079272,-0.31102079272
4043,0.639441739903,-0.639441739903,0.336164904411,-0.336164905998
4044,0.648251674051,-0.648251674051,0.314246600317,-0.314246600515
4045,0.645065421786,-0.645065421786,0.301139030938,-0.301139030988
4046,0.668738014578,-0.668738014578,0.320031378206,-0.320031378602
4047,0.662081537052,-0.662081537052,0.339226996717,-0.339226998304
4048,0.640478682846,-0.640478682846,0.314152926207,-0.314152926207
4049,0.653661052855,-0.653661052855,0.304797108891,-0.30479710899
4050,0.639093181377,-0.639093181377,0.315200228428,-0.315200228825
4051,0.652944392159,-0.652944392159,0.299413933217,-0.299413933217
4052,0.660773423921,-0.660773423921,0.311811605136,-0.311811605136
4053,0.659730658946,-0.659730657481,0.319775083786,-0.319775083786
4054,0.631726336368,-0.631726336368,0.330034599785,-0.330034601371
4055,0.656839677483,-0.656839676018,0.329763548456,-0.329763550042
4056,0.662576286139,-0.662576286139,0.312341180704,-0.312341181498
4057,0.653812951805,-0.65381295034,0.325847478194,-0.325847478194
4058,0.642123489781,-0.642123491246,0.294309576203,-0.294309562039
4059,0.644803126343,-0.644803126343,0.347171431485,-0.347171433072
4060,0.668783154459,-0.668783154459,0.315317732385,-0.315317732583
4061,0.668826084866,-0.668826086331,0.30964115398,-0.309641154178
4062,0.6830101063,-0.683010104835,0.33258168218,-0.33258168218
4063,0.654846090776,-0.654846090776,0.326234009669,-0.326234010463
4064,0.654851505773,-0.654851505773,0.33762234812,-0.337622349706
4065,0.64378444594,-0.643784444475,0.333622222391,-0.333622223977
4066,0.642623086536,-0.642623085071,0.338375670828,-0.338375672415
4067,0.65238944748,-0.65238944748,0.325893806697,-0.325893807094
4068,0.639733527497,-0.639733527497,0.321737583712,-0.321737583712
4069,0.638319086712,-0.638319088177,0.300610187127,-0.300610187177
4070,0.633828697127,-0.633828697127,0.332333955701,-0.332333955701
4071,0.617860334227,-0.617860334227,0.338510701865,-0.338510701865
4072,0.706197889154,-0.706197889154,0.326395934639,-0.326395934639
4073,0.629953629968,-0.629953629968,0.33837719426,-0.33837719426
4074,0.647494013448,-0.647494013448,0.352794546365,-0.352794547951
4075,0.673144970291,-0.673144970291,0.308735945237,-0.308735945436
4076,0.622599065743,-0.622599064278,0.309060412427,-0.309060412427
4077,0.64594412354,-0.64594412354,0.308580724926,-0.308580724926
4078,0.64921012134,-0.64921012134,0.301317408468,-0.301317408568
4079,0.670725560001,-0.670725560001,0.307637236612,-0.307637236637
4080,0.641119480661,-0.641119479195,0.342320748155,-0.342320748155
4081,0.655489614052,-0.655489612587,0.338359782678,-0.338359782678
4082,0.621790011841,-0.621790011841,0.333764022747,-0.333764022747
4083,0.673417618141,-0.673417618141,0.344010036028,-0.344010037614
4084,0.647523284251,-0.647523285717,0.336323959519,-0.336323961106
4085,0.643621476116,-0.643621476116,0.316968351263,-0.316968352849
4086,0.660300311848,-0.660300310382,0.346632997119,-0.346632998706
4087,0.653136018338,-0.653136018338,0.327710234394,-0.32771023598
4088,0.674812989073,-0.674812987608,0.3261561864,-0.3261561864
4089,0.665122953195,-0.66512295173,0.322178926078,-0.322178926078
4090,0.661164357189,-0.661164355723,0.317767944853,-0.317767944853
4091,0.661819273626,-0.661819273626,0.29824756923,-0.298247557905
4092,0.628255803138,-0.628255803138,0.311604222786,-0.311604222786
4093,0.664358214057,-0.664358214057,0.32716339056,-0.32716339056
4094,0.655090655315,-0.655090655315,0.354533244222,-0.354533245808
4095,0.613904445514,-0.613904445514,0.332200417274,-0.33220041886
4096,0.654744808184,-0.654744808184,0.305927429136,-0.305927429136
4097,0.656267503194,-0.656267501729,0.344945518236,-0.344945519823
4098,0.665979871004,-0.665979871004,0.336385263916,-0.336385265503
4099,0.671793751191,-0.671793751191,0.319639338797,-0.319639338797
4100,0.672709269275,-0.672709269275,0.344100887331,-0.344100887331
4101,0.655081195583,-0.655081195583,0.347198969511,-0.347198972684
4102,0.651598065535,-0.651598065535,0.353628065196,-0.353628065196
4103,0.647912629352,-0.647912627886,0.314210876851,-0.314210877049
4104,0.642333075009,-0.642333075009,0.326307752853,-0.326307752853
