,dice_coef,loss,val_dice_coef,val_loss
3097,0.660286280825,-0.660286279851,0.261917461433,-0.261917461433
3098,0.665344836904,-0.665344836904,0.260071272851,-0.260071272892
3099,0.683311574225,-0.683311573252,0.261921981183,-0.261921981183
3100,0.680867087887,-0.680867086913,0.269408900722,-0.269408900722
3101,0.65061460454,-0.650614605513,0.280038428396,-0.280038428396
3102,0.696722831237,-0.69672283075,0.252534222177,-0.252534222177
3103,0.654101139015,-0.654101138042,0.279248531838,-0.27924853188
3104,0.658407614451,-0.658407614451,0.276706528836,-0.276706528878
3105,0.666961854691,-0.666961853717,0.266091441249,-0.266091441291
3106,0.651232409546,-0.651232409546,0.255048209968,-0.255048209968
3107,0.662440834769,-0.662440834769,0.259722790903,-0.259722790945
3108,0.65835648735,-0.65835648735,0.272723580335,-0.272723580335
3109,0.680378574402,-0.680378573915,0.271959512995,-0.271959513037
3110,0.650218397236,-0.650218397236,0.263411449546,-0.263411449588
3111,0.661164853919,-0.661164853919,0.249317605132,-0.249317605132
3112,0.632928986571,-0.632928986571,0.250832744971,-0.250832744971
3113,0.659418108427,-0.659418108427,0.270299389375,-0.270299389416
3114,0.674873063933,-0.674873063933,0.259649902763,-0.259649902805
3115,0.665841249178,-0.665841249178,0.27766748768,-0.27766748768
3116,0.677355467987,-0.677355467987,0.260825153774,-0.260825153774
3117,0.654473904975,-0.654473905948,0.270643927574,-0.270643927616
3118,0.671923513142,-0.671923513142,0.278536307903,-0.278536307945
3119,0.645126921242,-0.645126922215,0.256753887133,-0.256753887175
3120,0.661848363255,-0.661848363255,0.266412551626,-0.266412551668
3121,0.659501307922,-0.659501308896,0.273789886288,-0.27378988633
3122,0.647084685442,-0.647084686415,0.254219730538,-0.254219730538
3123,0.670200177904,-0.670200178877,0.250446328407,-0.250446328448
3124,0.648429580255,-0.648429580255,0.262281313789,-0.262281313789
3125,0.667425853317,-0.667425854291,0.267964959117,-0.267964959158
3126,0.656235763937,-0.656235763937,0.278386734746,-0.278386734787
3127,0.648955206534,-0.648955206534,0.385114349796,-0.385114352576
3128,0.676307714347,-0.676307714347,0.268952600463,-0.268952600463
3129,0.653998401621,-0.653998401621,0.271593692921,-0.271593692921
3130,0.65991545382,-0.65991545382,0.252884806815,-0.252884806857
3131,0.662744079154,-0.662744079154,0.270142997337,-0.270142997379
3132,0.657717048005,-0.657717048005,0.257244978865,-0.257244978865
3133,0.647182512696,-0.647182512696,0.283079231464,-0.283079231505
3134,0.662423055465,-0.662423054492,0.272613412367,-0.272613412409
3135,0.663253684781,-0.663253684781,0.284829857426,-0.284829857467
3136,0.652555954502,-0.652555955476,0.273401608037,-0.273401608079
3137,0.65938272806,-0.65938272806,0.268208673127,-0.268208673168
3138,0.6624790682,-0.6624790682,0.259278703286,-0.259278703286
3139,0.667054255116,-0.667054255116,0.266310790609,-0.266310790609
3140,0.645082615867,-0.645082615867,0.279083899083,-0.279083899083
3141,0.666879469591,-0.666879470078,0.273988727369,-0.273988727411
3142,0.671669567295,-0.671669567295,0.271453440565,-0.271453440606
3143,0.669181030147,-0.669181030147,0.260038356269,-0.260038356269
3144,0.657756068693,-0.657756069666,0.265793832547,-0.265793832547
3145,0.660370156641,-0.660370156641,0.271488530589,-0.271488530631
3146,0.67190074789,-0.671900748863,0.282713889408,-0.282713889408
3147,0.662035864208,-0.662035864208,0.263247309572,-0.263247309614
3148,0.661733036483,-0.661733036483,0.280936988335,-0.280936988376
3149,0.676919922533,-0.676919923507,0.268967078109,-0.268967078151
3150,0.661684915953,-0.661684915953,0.256060826856,-0.256060826898
3151,0.653702313114,-0.653702313114,0.285958745892,-0.285958745892
3152,0.6459285823,-0.645928581327,0.275517425055,-0.275517425097
3153,0.665989587103,-0.665989587103,0.25832520328,-0.258325203322
3154,0.673533576194,-0.673533575221,0.292825294867,-0.292825294909
3155,0.652171779893,-0.652171779893,0.259755746545,-0.259755746545
3156,0.660738895022,-0.660738895022,0.272141514874,-0.272141514874
3157,0.650205683811,-0.650205683811,0.264051526326,-0.264051526368
3158,0.659636102366,-0.65963610334,0.28265469695,-0.28265469695
3159,0.650849076444,-0.650849076444,0.258204027885,-0.258204027927
3160,0.662783340235,-0.662783340235,0.268502855173,-0.268502855173
3161,0.655660943671,-0.655660943671,0.353527651477,-0.35352765526
3162,0.652119704268,-0.652119704268,0.263095467087,-0.263095467087
3163,0.655989593433,-0.655989593433,0.271260786482,-0.271260786482
3164,0.65116345619,-0.65116345619,0.269430445132,-0.269430445174
3165,0.677458452789,-0.677458452789,0.263770956991,-0.263770957033
3166,0.662548153705,-0.662548153705,0.280894075812,-0.280894075854
3167,0.656795487566,-0.65679548854,0.270004102321,-0.270004102321
3168,0.652967407541,-0.652967407541,0.268411779999,-0.26841178004
3169,0.665715805105,-0.665715806079,0.263175804168,-0.263175804168
3170,0.682862498346,-0.682862498346,0.263946046594,-0.263946046636
3171,0.66204782871,-0.662047829683,0.282869805804,-0.282869805846
3172,0.689447952909,-0.689447951935,0.271865647453,-0.271865647495
3173,0.640202595338,-0.640202595338,0.291695390147,-0.291695390189
3174,0.671706477916,-0.671706477916,0.275071523305,-0.275071523305
3175,0.651505925756,-0.651505925756,0.270092344565,-0.270092344565
3176,0.676961959668,-0.676961958695,0.271428821539,-0.271428821581
3177,0.646892070427,-0.646892070427,0.284078088617,-0.284078088617
3178,0.662145460831,-0.662145460831,0.264856667814,-0.264856667856
3179,0.649659282421,-0.649659282421,0.254107921912,-0.254107921912
3180,0.673271894283,-0.67327189331,0.26349914263,-0.263499142672
3181,0.647568246731,-0.647568246731,0.26765523249,-0.267655232532
3182,0.659014091368,-0.659014091368,0.258840850763,-0.258840850805
3183,0.66407277702,-0.66407277702,0.26623018471,-0.266230184752
3184,0.657363500192,-0.657363500192,0.274993186441,-0.274993186441
3185,0.659129373736,-0.659129373736,0.262972602649,-0.262972602649
3186,0.674715192013,-0.674715192013,0.260294097587,-0.260294097587
3187,0.69377827089,-0.693778271863,0.25868170967,-0.258681709711
3188,0.653086436699,-0.653086436699,0.262974878009,-0.262974878009
3189,0.687635631543,-0.687635631543,0.252289931735,-0.252289931776
3190,0.653228742703,-0.653228742703,0.262092791581,-0.262092791581
3191,0.683079917481,-0.683079918455,0.253241898965,-0.253241898965
3192,0.666991785212,-0.666991785212,0.272290040725,-0.272290040725
3193,0.675529476717,-0.67552947769,0.259432720604,-0.259432720604
3194,0.645568073368,-0.645568073368,0.264141748117,-0.264141748159
3195,0.662798904033,-0.662798904033,0.387848735937,-0.387848744453
3196,0.657035550385,-0.657035550385,0.264336148235,-0.264336148277
3197,0.65805085334,-0.658050852367,0.266040750654,-0.266040750696
3198,0.64850184287,-0.648501843357,0.251292716058,-0.2512927161
3199,0.67776208635,-0.677762087324,0.25277067618,-0.25277067618
3200,0.660787428777,-0.660787428777,0.251241732931,-0.251241732973
3201,0.649270736289,-0.649270736289,0.265612879351,-0.265612879351
3202,0.669120548209,-0.669120548209,0.266530290343,-0.266530290385
3203,0.682249083414,-0.682249083414,0.266161336244,-0.266161336244
3204,0.666980840001,-0.666980840001,0.270008400972,-0.270008400972
3205,0.66953625379,-0.66953625379,0.270938886065,-0.270938886107
3206,0.644042770469,-0.644042770469,0.27513795289,-0.275137952932
3207,0.698752448893,-0.698752449867,0.264735416926,-0.264735416968
3208,0.635557617314,-0.635557617284,0.274398412861,-0.274398412903
3209,0.664722528055,-0.664722528055,0.277977641588,-0.277977641588
3210,0.653679710644,-0.653679710644,0.260397507003,-0.260397507003
3211,0.68048684747,-0.68048684747,0.252750831309,-0.25275083135
3212,0.661811472989,-0.661811472016,0.278036549395,-0.278036549437
3213,0.648785459949,-0.648785460923,0.283134184458,-0.283134184458
3214,0.65932541536,-0.659325414386,0.278811429196,-0.278811429196
3215,0.669910216967,-0.669910216967,0.269975162195,-0.269975162195
3216,0.662187123963,-0.662187123963,0.277948688924,-0.277948688966
3217,0.649879369337,-0.649879369337,0.270379851906,-0.270379851948
3218,0.68502735874,-0.68502735874,0.255930755121,-0.255930755121
3219,0.665239210717,-0.665239210717,0.258580273156,-0.258580273156
3220,0.673285636732,-0.673285636732,0.257895357851,-0.257895357851
3221,0.677565308572,-0.677565308572,0.264060420596,-0.264060420637
3222,0.676607938711,-0.676607938711,0.25204847343,-0.25204847343
3223,0.680930445506,-0.680930444532,0.254805449313,-0.254805449313
3224,0.683068764198,-0.683068764198,0.254184924122,-0.254184924122
3225,0.667744404244,-0.667744404244,0.267554150727,-0.267554150727
3226,0.655680081744,-0.655680082717,0.267369588364,-0.267369588364
3227,0.668585534341,-0.668585533367,0.261771167948,-0.261771167948
3228,0.670112829158,-0.670112829158,0.256568318525,-0.256568318525
3229,0.66547226568,-0.66547226568,0.393091680786,-0.393091681288
3230,0.667591801195,-0.667591801195,0.261466014741,-0.261466014741
3231,0.672174735669,-0.672174735669,0.249033616717,-0.249033616717
3232,0.677800432807,-0.67780043378,0.280809637145,-0.280809637145
3233,0.674143241416,-0.674143241416,0.26831142881,-0.268311428851
3234,0.679329263431,-0.679329262458,0.254911836153,-0.254911836153
3235,0.64339256195,-0.64339256195,0.257496190827,-0.257496190827
3236,0.642708953817,-0.642708953817,0.280436753782,-0.280436753782
3237,0.651170592658,-0.651170593632,0.261193581064,-0.261193581064
3238,0.64926992112,-0.649269922093,0.262884835713,-0.262884835713
3239,0.6647284501,-0.664728451073,0.266020404995,-0.266020405037
3240,0.661233105417,-0.661233105417,0.255242874234,-0.255242874276
3241,0.67695501713,-0.676955018103,0.255523208487,-0.255523208529
3242,0.676300845976,-0.676300845976,0.259475745177,-0.259475745219
3243,0.658339366904,-0.658339366904,0.253352829325,-0.253352829325
3244,0.690405648506,-0.690405648506,0.246577842689,-0.246577842689
3245,0.666185346163,-0.666185346163,0.253463156368,-0.25346315641
3246,0.666936108461,-0.666936109435,0.249300890741,-0.249300890783
3247,0.657297341412,-0.657297341899,0.264872242349,-0.264872242391
3248,0.665678219625,-0.665678219625,0.255453544877,-0.255453544877
3249,0.657670541982,-0.657670541982,0.261120503379,-0.261120503379
3250,0.672488009609,-0.672488009609,0.270218480934,-0.270218480934
3251,0.685238276904,-0.685238276904,0.252495879168,-0.252495879168
3252,0.663634104413,-0.663634104413,0.264749178732,-0.264749178774
3253,0.695760382814,-0.695760382814,0.249809549996,-0.249809549996
3254,0.665570578131,-0.665570578131,0.262165444486,-0.262165444486
3255,0.666856599129,-0.666856599129,0.268443662145,-0.268443662187
3256,0.693902599479,-0.693902599479,0.261741024915,-0.261741024915
3257,0.641599934852,-0.641599934852,0.274499579736,-0.274499579778
3258,0.667230918417,-0.667230918417,0.266125307738,-0.266125307738
3259,0.675112959459,-0.675112959459,0.277048660123,-0.277048660123
3260,0.675152089307,-0.675152088334,0.258561438311,-0.258561438311
3261,0.670815204223,-0.670815204223,0.248012254154,-0.248012254154
3262,0.65293067333,-0.65293067333,0.259457595202,-0.259457595243
3263,0.677755199122,-0.677755200096,0.312635208591,-0.312635210483
3264,0.682501986171,-0.682501986171,0.264677289581,-0.264677289581
3265,0.667179299649,-0.667179299649,0.2628490455,-0.2628490455
3266,0.662852167654,-0.662852167654,0.268221743488,-0.268221743488
3267,0.671989634332,-0.671989634332,0.267579876206,-0.267579876248
3268,0.684200055604,-0.68420005463,0.26804345001,-0.26804345001
3269,0.663369780258,-0.663369781231,0.249472424193,-0.249472424193
3270,0.674416808184,-0.674416808184,0.268481307274,-0.268481307274
3271,0.65858485851,-0.658584857537,0.268983574848,-0.268983574848
3272,0.670355188056,-0.670355188056,0.282133893652,-0.282133893652
3273,0.677691300366,-0.677691300366,0.261477408333,-0.261477408333
3274,0.664014787455,-0.664014787455,0.275301982913,-0.275301982913
3275,0.660662707575,-0.660662708548,0.262908243254,-0.262908243254
3276,0.663052003784,-0.663052003784,0.267872233458,-0.2678722335
3277,0.665584211562,-0.665584211562,0.260936087387,-0.260936087387
3278,0.655965649772,-0.655965649772,0.275997855284,-0.275997855325
3279,0.677412491939,-0.677412491939,0.274427765341,-0.274427765341
3280,0.657331710165,-0.657331710165,0.266301622503,-0.266301622545
3281,0.659106631387,-0.659106630413,0.26950755992,-0.269507559962
3282,0.673484588276,-0.673484587303,0.267202665098,-0.26720266514
3283,0.665354063772,-0.665354062799,0.255351320201,-0.255351320201
3284,0.681267627264,-0.681267627264,0.276041511599,-0.276041511599
3285,0.675191640052,-0.675191640052,0.256168283216,-0.256168283216
3286,0.673781335554,-0.673781335068,0.266199534703,-0.266199534745
3287,0.66961390427,-0.66961390427,0.267982981015,-0.267982981015
3288,0.662957669679,-0.662957669679,0.246247812397,-0.246247812438
3289,0.663547618245,-0.663547618245,0.254357778592,-0.254357778592
3290,0.666160589966,-0.66616059094,0.262821019419,-0.26282101946
3291,0.67263309533,-0.67263309533,0.261516836222,-0.261516836222
3292,0.669722128556,-0.669722128556,0.266273713101,-0.266273713101
3293,0.673919731671,-0.673919731671,0.272223140294,-0.272223140335
3294,0.6511300809,-0.651130080885,0.259199327609,-0.259199327609
3295,0.64823109673,-0.64823109673,0.261190934232,-0.261190934232
3296,0.674365290418,-0.674365290418,0.281238015783,-0.281238015825
3297,0.667386902741,-0.667386902741,0.394549001983,-0.394548999149
3298,0.677006687179,-0.677006687179,0.258655345276,-0.258655345276
3299,0.68855453677,-0.68855453677,0.256094783378,-0.256094783378
3300,0.6669112054,-0.666911206374,0.258390428067,-0.258390428109
3301,0.688350109328,-0.688350110301,0.263468714334,-0.263468714375
3302,0.66223161611,-0.66223161611,0.250771369424,-0.250771369424
3303,0.637229392038,-0.637229393012,0.247324419917,-0.247324419917
3304,0.673214316311,-0.673214317284,0.257091584713,-0.257091584713
3305,0.669242972714,-0.669242972714,0.260392126447,-0.260392126447
3306,0.654042971065,-0.654042971065,0.26578202018,-0.26578202018
3307,0.648883471228,-0.648883471228,0.270365169967,-0.270365170009
3308,0.678585508371,-0.678585508371,0.26326562777,-0.26326562777
3309,0.672849750284,-0.672849750771,0.261626840472,-0.261626840472
3310,0.63775675275,-0.63775675275,0.254841080825,-0.254841080867
3311,0.684075538867,-0.684075538867,0.266225346044,-0.266225346044
3312,0.672874880169,-0.672874880169,0.266625621203,-0.266625621203
3313,0.669489581349,-0.669489581349,0.264081207368,-0.26408120741
3314,0.680151929143,-0.680151929143,0.258020021119,-0.25802002116
3315,0.67437871761,-0.674378716636,0.262529600426,-0.262529600467
3316,0.681706304566,-0.681706304566,0.282126773135,-0.282126773177
3317,0.652029024879,-0.652029024879,0.268368130939,-0.268368130939
3318,0.679021465103,-0.679021465103,0.255981040104,-0.255981040145
3319,0.672722502183,-0.672722503156,0.268895199258,-0.2688951993
3320,0.659008368578,-0.659008368578,0.256890875941,-0.256890875982
3321,0.679431142599,-0.679431143572,0.260217234784,-0.260217234784
3322,0.647002239392,-0.647002239392,0.272971361042,-0.272971361042
3323,0.670056422322,-0.670056422322,0.269310745703,-0.269310745744
3324,0.665130130725,-0.665130130725,0.262234255102,-0.262234255143
3325,0.639571942697,-0.639571942697,0.274006387636,-0.274006387636
3326,0.654998989488,-0.654998989488,0.270463853616,-0.270463853657
3327,0.672748133726,-0.672748133726,0.26085621088,-0.260856210921
3328,0.658836603737,-0.658836603737,0.267065379616,-0.267065379657
3329,0.656975834044,-0.656975833071,0.27249983833,-0.27249983833
3330,0.679841755962,-0.679841755962,0.261358846799,-0.261358846841
3331,0.681854384491,-0.681854385464,0.392413830888,-0.392413840459
3332,0.642409692208,-0.642409692208,0.269538045402,-0.269538045444
3333,0.665848460911,-0.665848461398,0.264961603876,-0.264961603876
3334,0.660232502892,-0.660232503865,0.259703278833,-0.259703278833
3335,0.678396787584,-0.678396787584,0.259375274501,-0.259375274543
3336,0.66894249359,-0.668942493103,0.257209489511,-0.257209489553
3337,0.688086907813,-0.688086908787,0.273875903853,-0.273875903894
3338,0.669692389273,-0.669692390247,0.256540812872,-0.256540812872
3339,0.675643163673,-0.675643164647,0.27878716734,-0.278787167381
3340,0.68317656667,-0.683176565697,0.251252739426,-0.251252739426
3341,0.673021714866,-0.673021714866,0.248647072366,-0.248647072366
3342,0.669642820253,-0.669642820253,0.267114086744,-0.267114086786
3343,0.677226307069,-0.677226307069,0.267637841946,-0.267637841946
3344,0.680344280661,-0.680344280661,0.253171406172,-0.253171406214
3345,0.666897847032,-0.666897847032,0.266930829414,-0.266930829456
3346,0.672427618538,-0.672427618538,0.265167029908,-0.265167029908
3347,0.681256553568,-0.681256553568,0.260867057104,-0.260867057146
3348,0.691591482055,-0.691591481081,0.276008226394,-0.276008226436
3349,0.63076202756,-0.630762026587,0.260108541795,-0.260108541795
3350,0.664715101751,-0.664715101751,0.265328593872,-0.265328593872
